Date,Midnight population,24-hour population,Midnight population count,24-hour population count
2014-10-10,6.0,43.0,6,78
2014-10-11,6.0,42.0,6,29
2014-10-12,6.0,42.0,6,26
2014-10-13,6.0,42.0,6,28
2014-10-14,6.0,45.0,5,104
2014-10-15,6.0,46.0,6,88
2014-10-16,6.0,46.0,5,55
2014-10-17,6.0,46.0,5,68
2014-10-18,6.0,46.0,6,39
2014-10-19,6.0,46.0,5,34
2014-10-20,6.0,48.0,5,83
2014-10-21,6.0,49.0,5,46
2014-10-22,6.0,50.0,5,52
2014-10-23,6.0,49.0,5,61
2014-10-24,6.0,50.0,5,60
2014-10-25,6.0,50.0,8,57
2014-10-26,6.0,51.0,10,51
2014-10-27,6.0,53.0,10,76
2014-10-28,6.0,55.0,7,89
2014-10-29,6.0,57.0,8,92
2014-10-30,6.0,58.0,9,91
2014-10-31,6.0,57.0,5,49
2014-11-01,6.0,58.0,10,65
2014-11-02,6.0,58.0,5,53
2014-11-03,6.0,60.0,6,69
2014-11-04,6.0,61.0,7,60
2014-11-05,6.0,60.0,5,67
2014-11-06,6.0,61.0,5,51
2014-11-07,6.0,60.0,5,45
2014-11-08,6.0,60.0,5,28
2014-11-09,6.0,58.0,5,19
2014-11-10,6.0,59.0,5,56
2014-11-11,6.0,59.0,5,29
2014-11-12,6.0,60.0,5,69
2014-11-13,6.0,58.0,5,27
2014-11-14,6.0,56.0,7,42
2014-11-15,6.0,55.0,7,35
2014-11-16,6.0,54.0,7,37
2014-11-17,6.0,54.0,8,39
2014-11-18,6.0,55.0,8,38
2014-11-19,7.0,54.0,9,73
2014-11-20,7.0,54.0,7,50
2014-11-21,7.0,55.0,7,64
2014-11-22,7.0,54.0,9,24
2014-11-23,7.0,52.0,7,23
2014-11-24,7.0,53.0,7,85
2014-11-25,7.0,54.0,7,67
2014-11-26,7.0,54.0,7,74
2014-11-27,7.0,52.0,7,32
2014-11-28,7.0,51.0,7,65
2014-11-29,7.0,49.0,7,47
2014-11-30,7.0,50.0,7,74
2014-12-01,6.0,50.0,7,69
2014-12-02,7.0,50.0,9,52
2014-12-03,7.0,50.0,7,64
2014-12-04,7.0,49.0,7,32
2014-12-05,7.0,49.0,7,48
2014-12-06,7.0,48.0,7,31
2014-12-07,7.0,47.0,7,24
2014-12-08,7.0,49.0,7,82
2014-12-09,7.0,51.0,7,67
2014-12-10,7.0,50.0,7,36
2014-12-11,7.0,51.0,7,60
2014-12-12,7.0,51.0,7,58
2014-12-13,7.0,51.0,7,32
2014-12-14,7.0,51.0,7,52
2014-12-15,7.0,52.0,8,65
2014-12-16,7.0,53.0,8,75
2014-12-17,7.0,55.0,9,75
2014-12-18,7.0,55.0,9,52
2014-12-19,7.0,54.0,8,51
2014-12-20,8.0,54.0,12,40
2014-12-21,8.0,54.0,8,50
2014-12-22,8.0,55.0,8,66
2014-12-23,8.0,57.0,8,81
2014-12-24,8.0,56.0,8,55
2014-12-25,8.0,54.0,8,8
2014-12-26,8.0,53.0,11,53
2014-12-27,8.0,53.0,8,30
2014-12-28,8.0,52.0,12,41
2014-12-29,8.0,53.0,9,75
2014-12-30,8.0,52.0,9,44
2014-12-31,8.0,52.0,9,62
2015-01-01,8.0,52.0,9,41
2015-01-02,8.0,51.0,9,44
2015-01-03,8.0,51.0,9,45
2015-01-04,8.0,51.0,9,35
2015-01-05,8.0,51.0,9,23
2015-01-06,8.0,51.0,9,22
2015-01-07,9.0,49.0,9,44
2015-01-08,9.0,48.0,7,40
2015-01-09,9.0,48.0,7,21
2015-01-10,9.0,47.0,7,18
2015-01-11,9.0,46.0,7,45
2015-01-12,9.0,47.0,7,49
2015-01-13,9.0,46.0,7,41
2015-01-14,9.0,46.0,8,65
2015-01-15,9.0,46.0,18,56
2015-01-16,9.0,45.0,8,54
2015-01-17,9.0,45.0,7,43
2015-01-18,9.0,44.0,7,31
2015-01-19,9.0,44.0,7,41
2015-01-20,9.0,44.0,8,58
2015-01-21,9.0,43.0,7,31
2015-01-22,9.0,42.0,7,59
2015-01-23,8.0,42.0,5,37
2015-01-24,8.0,43.0,5,37
2015-01-25,8.0,42.0,5,38
2015-01-26,8.0,43.0,5,64
2015-01-27,8.0,44.0,6,55
2015-01-28,8.0,44.0,5,67
2015-01-29,8.0,45.0,5,84
2015-01-30,7.0,45.0,5,75
2015-01-31,7.0,46.0,5,53
2015-02-01,7.0,45.0,5,22
2015-02-02,7.0,47.0,6,94
2015-02-03,7.0,48.0,6,76
2015-02-04,7.0,49.0,4,60
2015-02-05,7.0,50.0,4,53
2015-02-06,6.0,50.0,4,45
2015-02-07,6.0,50.0,4,38
2015-02-08,6.0,51.0,9,37
2015-02-09,6.0,53.0,5,68
2015-02-10,6.0,53.0,4,48
2015-02-11,6.0,52.0,4,39
2015-02-12,6.0,53.0,4,58
2015-02-13,6.0,52.0,2,51
2015-02-14,5.0,52.0,2,40
2015-02-15,5.0,51.0,2,17
2015-02-16,5.0,50.0,2,37
2015-02-17,5.0,52.0,5,65
2015-02-18,5.0,53.0,2,84
2015-02-19,5.0,53.0,6,46
2015-02-20,5.0,53.0,3,57
2015-02-21,4.0,54.0,3,70
2015-02-22,4.0,55.0,3,79
2015-02-23,4.0,57.0,8,98
2015-02-24,4.0,59.0,3,99
2015-02-25,4.0,58.0,3,40
2015-02-26,4.0,59.0,3,69
2015-02-27,4.0,59.0,3,57
2015-02-28,4.0,58.0,3,67
2015-03-01,4.0,58.0,4,79
2015-03-02,4.0,59.0,3,90
2015-03-03,4.0,61.0,3,74
2015-03-04,4.0,60.0,3,69
2015-03-05,4.0,59.0,3,50
2015-03-06,4.0,60.0,3,64
2015-03-07,4.0,60.0,3,59
2015-03-08,4.0,60.0,3,47
2015-03-09,4.0,61.0,3,67
2015-03-10,3.0,62.0,3,65
2015-03-11,3.0,62.0,3,62
2015-03-12,3.0,62.0,3,59
2015-03-13,3.0,63.0,4,58
2015-03-14,3.0,63.0,3,63
2015-03-15,3.0,62.0,3,28
2015-03-16,3.0,62.0,3,46
2015-03-17,3.0,63.0,3,42
2015-03-18,3.0,63.0,3,38
2015-03-19,3.0,62.0,3,32
2015-03-20,3.0,61.0,4,43
2015-03-21,3.0,60.0,4,37
2015-03-22,3.0,61.0,6,69
2015-03-23,3.0,60.0,4,51
2015-03-24,4.0,59.0,6,46
2015-03-25,4.0,58.0,18,79
2015-03-26,4.0,58.0,7,76
2015-03-27,4.0,58.0,12,58
2015-03-28,5.0,58.0,15,65
2015-03-29,5.0,58.0,11,49
2015-03-30,5.0,57.0,11,36
2015-03-31,5.0,56.0,10,57
2015-04-01,6.0,55.0,11,74
2015-04-02,6.0,55.0,16,55
2015-04-03,6.0,55.0,5,70
2015-04-04,6.0,54.0,6,40
2015-04-05,6.0,53.0,5,24
2015-04-06,6.0,52.0,6,30
2015-04-07,7.0,52.0,10,46
2015-04-08,7.0,51.0,10,35
2015-04-09,7.0,50.0,9,31
2015-04-10,7.0,50.0,9,64
2015-04-11,8.0,50.0,12,50
2015-04-12,8.0,49.0,7,36
2015-04-13,8.0,49.0,12,56
2015-04-14,8.0,49.0,8,46
2015-04-15,8.0,49.0,9,49
2015-04-16,8.0,50.0,4,67
2015-04-17,8.0,52.0,4,100
2015-04-18,9.0,54.0,6,69
2015-04-19,9.0,53.0,4,27
2015-04-20,9.0,53.0,5,43
2015-04-21,9.0,53.0,5,63
2015-04-22,9.0,53.0,4,55
2015-04-23,8.0,54.0,3,58
2015-04-24,8.0,53.0,4,74
2015-04-25,8.0,52.0,9,47
2015-04-26,8.0,52.0,4,57
2015-04-27,7.0,52.0,5,47
2015-04-28,7.0,52.0,3,59
2015-04-29,7.0,54.0,3,76
2015-04-30,7.0,53.0,4,41
2015-05-01,6.0,53.0,4,80
2015-05-02,6.0,53.0,4,62
2015-05-03,6.0,52.0,4,41
2015-05-04,6.0,53.0,4,43
2015-05-05,6.0,54.0,4,55
2015-05-06,6.0,54.0,4,41
2015-05-07,6.0,53.0,4,32
2015-05-08,6.0,54.0,7,53
2015-05-09,6.0,54.0,7,42
2015-05-10,6.0,54.0,9,46
2015-05-11,5.0,53.0,9,34
2015-05-12,5.0,53.0,8,24
2015-05-13,5.0,53.0,9,48
2015-05-14,6.0,53.0,19,43
2015-05-15,6.0,53.0,9,65
2015-05-16,6.0,53.0,10,57
2015-05-17,6.0,51.0,9,50
2015-05-18,6.0,52.0,12,104
2015-05-19,6.0,53.0,7,49
2015-05-20,6.0,53.0,8,58
2015-05-21,7.0,54.0,8,82
2015-05-22,7.0,55.0,7,88
2015-05-23,7.0,56.0,8,67
2015-05-24,7.0,55.0,9,51
2015-05-25,7.0,55.0,9,69
2015-05-26,7.0,55.0,7,49
2015-05-27,7.0,56.0,9,58
2015-05-28,8.0,56.0,10,72
2015-05-29,8.0,55.0,8,35
2015-05-30,8.0,54.0,11,37
2015-05-31,8.0,54.0,17,68
2015-06-01,9.0,55.0,13,79
2015-06-02,9.0,56.0,13,84
2015-06-03,9.0,57.0,13,73
2015-06-04,10.0,59.0,15,101
2015-06-05,10.0,61.0,15,105
2015-06-06,10.0,63.0,14,95
2015-06-07,11.0,63.0,16,63
2015-06-08,11.0,64.0,14,73
2015-06-09,11.0,65.0,14,70
2015-06-10,11.0,66.0,4,66
2015-06-11,11.0,67.0,5,65
2015-06-12,11.0,68.0,4,60
2015-06-13,10.0,69.0,15,64
2015-06-14,11.0,69.0,14,65
2015-06-15,11.0,69.0,9,68
2015-06-16,11.0,69.0,12,58
2015-06-17,11.0,67.0,11,34
2015-06-18,10.0,68.0,3,81
2015-06-19,10.0,69.0,3,87
2015-06-20,10.0,69.0,4,77
2015-06-21,10.0,68.0,6,57
2015-06-22,10.0,67.0,4,55
2015-06-23,10.0,68.0,10,87
2015-06-24,10.0,69.0,20,78
2015-06-25,11.0,70.0,27,81
2015-06-26,11.0,70.0,6,63
2015-06-27,11.0,69.0,6,48
2015-06-28,11.0,70.0,6,48
2015-06-29,11.0,70.0,5,60
2015-06-30,10.0,70.0,5,57
2015-07-01,10.0,69.0,6,55
2015-07-02,10.0,68.0,5,34
2015-07-03,9.0,67.0,6,58
2015-07-04,9.0,64.0,5,19
2015-07-05,9.0,62.0,5,26
2015-07-06,9.0,60.0,6,56
2015-07-07,8.0,59.0,4,33
2015-07-08,8.0,59.0,6,62
2015-07-09,8.0,59.0,6,59
2015-07-10,8.0,58.0,6,48
2015-07-11,8.0,58.0,6,64
2015-07-12,8.0,57.0,6,32
2015-07-13,8.0,57.0,7,56
2015-07-14,7.0,56.0,5,53
2015-07-15,7.0,55.0,6,31
2015-07-16,7.0,55.0,3,50
2015-07-17,7.0,55.0,3,36
2015-07-18,7.0,53.0,3,24
2015-07-19,7.0,52.0,3,47
2015-07-20,6.0,51.0,3,54
2015-07-21,6.0,51.0,3,52
2015-07-22,6.0,50.0,3,29
2015-07-23,6.0,49.0,8,53
2015-07-24,6.0,48.0,3,56
2015-07-25,5.0,47.0,3,52
2015-07-26,5.0,46.0,3,38
2015-07-27,5.0,47.0,3,56
2015-07-28,5.0,47.0,3,65
2015-07-29,5.0,47.0,3,59
2015-07-30,4.0,47.0,3,58
2015-07-31,4.0,47.0,3,50
2015-08-01,4.0,48.0,3,69
2015-08-02,4.0,47.0,3,21
2015-08-03,4.0,48.0,4,36
2015-08-04,4.0,48.0,4,52
2015-08-05,4.0,48.0,3,54
2015-08-06,4.0,49.0,3,54
2015-08-07,4.0,49.0,3,64
2015-08-08,4.0,50.0,5,73
2015-08-09,4.0,49.0,3,23
2015-08-10,4.0,48.0,3,48
2015-08-11,4.0,49.0,4,44
2015-08-12,4.0,48.0,5,54
2015-08-13,4.0,49.0,4,71
2015-08-14,3.0,50.0,4,52
2015-08-15,3.0,50.0,3,69
2015-08-16,3.0,50.0,3,34
2015-08-17,3.0,52.0,3,63
2015-08-18,3.0,52.0,3,60
2015-08-19,3.0,52.0,3,45
2015-08-20,3.0,53.0,3,80
2015-08-21,4.0,54.0,4,59
2015-08-22,3.0,54.0,3,55
2015-08-23,3.0,53.0,3,38
2015-08-24,3.0,54.0,4,63
2015-08-25,3.0,54.0,4,36
2015-08-26,3.0,54.0,3,61
2015-08-27,3.0,54.0,3,72
2015-08-28,4.0,55.0,6,84
2015-08-29,4.0,55.0,4,53
2015-08-30,4.0,55.0,8,69
2015-08-31,4.0,56.0,4,83
2015-09-01,4.0,58.0,3,80
2015-09-02,4.0,58.0,7,62
2015-09-03,4.0,60.0,6,88
2015-09-04,4.0,61.0,6,96
2015-09-05,4.0,61.0,6,62
2015-09-06,4.0,61.0,6,48
2015-09-07,4.0,60.0,7,56
2015-09-08,4.0,62.0,7,63
2015-09-09,4.0,62.0,5,67
2015-09-10,4.0,63.0,5,72
2015-09-11,5.0,65.0,8,108
2015-09-12,5.0,66.0,4,96
2015-09-13,5.0,66.0,4,67
2015-09-14,5.0,66.0,4,49
2015-09-15,5.0,66.0,4,60
2015-09-16,5.0,66.0,7,53
2015-09-17,5.0,67.0,6,79
2015-09-18,5.0,69.0,4,112
2015-09-19,5.0,69.0,5,76
2015-09-20,5.0,69.0,5,59
2015-09-21,5.0,69.0,5,70
2015-09-22,5.0,70.0,5,58
2015-09-23,5.0,70.0,7,64
2015-09-24,5.0,72.0,3,85
2015-09-25,5.0,73.0,4,91
2015-09-26,5.0,72.0,3,50
2015-09-27,5.0,71.0,3,67
2015-09-28,5.0,73.0,4,86
2015-09-29,5.0,74.0,3,107
2015-09-30,5.0,74.0,10,101
2015-10-01,5.0,74.0,3,82
2015-10-02,5.0,74.0,3,59
2015-10-03,5.0,74.0,6,79
2015-10-04,5.0,73.0,5,60
2015-10-05,5.0,73.0,6,77
2015-10-06,5.0,74.0,6,71
2015-10-07,5.0,74.0,3,67
2015-10-08,5.0,74.0,2,42
2015-10-09,5.0,73.0,2,45
2015-10-10,5.0,73.0,2,68
2015-10-11,4.0,71.0,2,50
2015-10-12,5.0,70.0,11,71
2015-10-13,5.0,71.0,3,89
2015-10-14,4.0,71.0,2,66
2015-10-15,4.0,72.0,5,80
2015-10-16,4.0,73.0,5,72
2015-10-17,4.0,72.0,2,49
2015-10-18,5.0,70.0,15,73
2015-10-19,5.0,70.0,2,64
2015-10-20,4.0,70.0,3,47
2015-10-21,4.0,69.0,3,45
2015-10-22,4.0,69.0,3,53
2015-10-23,4.0,69.0,2,60
2015-10-24,4.0,67.0,2,47
2015-10-25,4.0,66.0,3,55
2015-10-26,4.0,66.0,2,50
2015-10-27,4.0,65.0,2,40
2015-10-28,4.0,64.0,3,51
2015-10-29,4.0,63.0,2,86
2015-10-30,4.0,62.0,4,64
2015-10-31,4.0,61.0,3,36
2015-11-01,4.0,60.0,2,52
2015-11-02,4.0,60.0,2,64
2015-11-03,4.0,60.0,3,56
2015-11-04,3.0,59.0,2,69
2015-11-05,3.0,59.0,2,57
2015-11-06,3.0,58.0,3,49
2015-11-07,3.0,59.0,2,51
2015-11-08,3.0,60.0,2,75
2015-11-09,3.0,60.0,2,76
2015-11-10,3.0,61.0,5,78
2015-11-11,3.0,61.0,2,83
2015-11-12,3.0,61.0,2,91
2015-11-13,3.0,62.0,2,80
2015-11-14,3.0,62.0,2,95
2015-11-15,3.0,62.0,2,57
2015-11-16,3.0,63.0,4,77
2015-11-17,3.0,63.0,4,84
2015-11-18,3.0,64.0,8,93
2015-11-19,3.0,65.0,5,70
2015-11-20,3.0,66.0,4,93
2015-11-21,3.0,67.0,6,70
2015-11-22,3.0,68.0,8,88
2015-11-23,4.0,70.0,12,109
2015-11-24,4.0,71.0,33,100
2015-11-25,5.0,74.0,8,138
2015-11-26,5.0,75.0,7,69
2015-11-27,5.0,76.0,7,76
2015-11-28,5.0,76.0,7,70
2015-11-29,5.0,76.0,7,86
2015-11-30,5.0,78.0,8,84
2015-12-01,6.0,79.0,9,82
2015-12-02,6.0,80.0,7,82
2015-12-03,6.0,81.0,8,94
2015-12-04,6.0,83.0,7,119
2015-12-05,6.0,84.0,11,110
2015-12-06,7.0,85.0,10,82
2015-12-07,7.0,85.0,7,50
2015-12-08,7.0,85.0,7,73
2015-12-09,7.0,85.0,7,65
2015-12-10,7.0,86.0,7,117
2015-12-11,7.0,88.0,7,128
2015-12-12,8.0,87.0,6,78
2015-12-13,8.0,87.0,7,68
2015-12-14,8.0,86.0,7,73
2015-12-15,8.0,87.0,7,76
2015-12-16,8.0,88.0,9,100
2015-12-17,8.0,89.0,6,129
2015-12-18,8.0,89.0,7,99
2015-12-19,8.0,91.0,7,126
2015-12-20,8.0,91.0,5,94
2015-12-21,8.0,93.0,6,130
2015-12-22,8.0,94.0,7,98
2015-12-23,8.0,93.0,6,101
2015-12-24,7.0,93.0,7,82
2015-12-25,7.0,90.0,8,68
2015-12-26,7.0,90.0,9,63
2015-12-27,7.0,90.0,7,86
2015-12-28,7.0,91.0,11,99
2015-12-29,8.0,92.0,8,112
2015-12-30,8.0,93.0,8,109
2015-12-31,7.0,94.0,7,96
2016-01-01,7.0,94.0,7,84
2016-01-02,7.0,93.0,9,79
2016-01-03,7.0,92.0,7,85
2016-01-04,7.0,92.0,7,110
2016-01-05,7.0,94.0,5,128
2016-01-06,7.0,97.0,5,142
2016-01-07,7.0,96.0,5,50
2016-01-08,7.0,95.0,5,53
2016-01-09,7.0,93.0,5,56
2016-01-10,7.0,91.0,5,54
2016-01-11,7.0,90.0,5,44
2016-01-12,7.0,89.0,6,40
2016-01-13,7.0,89.0,7,70
2016-01-14,7.0,88.0,6,41
2016-01-15,7.0,86.0,5,63
2016-01-16,7.0,84.0,5,44
2016-01-17,6.0,81.0,5,37
2016-01-18,6.0,79.0,5,52
2016-01-19,6.0,78.0,5,60
2016-01-20,6.0,76.0,5,60
2016-01-21,6.0,74.0,7,55
2016-01-22,6.0,73.0,7,70
2016-01-23,6.0,72.0,6,39
2016-01-24,6.0,71.0,6,41
2016-01-25,6.0,70.0,6,44
2016-01-26,6.0,69.0,6,46
2016-01-27,6.0,67.0,4,51
2016-01-28,6.0,66.0,4,83
2016-01-29,6.0,65.0,4,62
2016-01-30,6.0,64.0,4,81
2016-01-31,6.0,63.0,11,55
2016-02-01,6.0,62.0,11,45
2016-02-02,6.0,61.0,4,49
2016-02-03,6.0,59.0,4,58
2016-02-04,6.0,57.0,5,55
2016-02-05,6.0,54.0,5,58
2016-02-06,6.0,54.0,5,45
2016-02-07,6.0,53.0,5,42
2016-02-08,6.0,53.0,5,56
2016-02-09,6.0,53.0,6,52
2016-02-10,6.0,54.0,5,58
2016-02-11,6.0,55.0,7,80
2016-02-12,6.0,56.0,6,109
2016-02-13,6.0,58.0,6,81
2016-02-14,6.0,57.0,6,45
2016-02-15,6.0,57.0,5,49
2016-02-16,6.0,58.0,5,63
2016-02-17,6.0,58.0,6,47
2016-02-18,6.0,59.0,6,79
2016-02-19,6.0,60.0,6,87
2016-02-20,6.0,60.0,6,73
2016-02-21,6.0,60.0,6,55
2016-02-22,6.0,60.0,5,48
2016-02-23,6.0,61.0,4,75
2016-02-24,6.0,63.0,4,96
2016-02-25,5.0,64.0,4,79
2016-02-26,5.0,65.0,4,93
2016-02-27,5.0,65.0,4,68
2016-02-28,5.0,64.0,4,37
2016-02-29,5.0,63.0,4,56
2016-03-01,5.0,63.0,4,59
2016-03-02,5.0,65.0,11,98
2016-03-03,5.0,66.0,4,93
2016-03-04,5.0,67.0,4,80
2016-03-05,5.0,68.0,4,75
2016-03-06,5.0,68.0,4,65
2016-03-07,5.0,69.0,4,59
2016-03-08,5.0,69.0,4,68
2016-03-09,5.0,71.0,5,98
2016-03-10,5.0,72.0,6,92
2016-03-11,5.0,73.0,5,80
2016-03-12,5.0,72.0,4,67
2016-03-13,5.0,71.0,4,69
2016-03-14,5.0,72.0,4,96
2016-03-15,5.0,73.0,4,81
2016-03-16,5.0,75.0,6,108
2016-03-17,5.0,77.0,9,116
2016-03-18,5.0,79.0,9,118
2016-03-19,5.0,79.0,7,73
2016-03-20,5.0,78.0,11,69
2016-03-21,5.0,79.0,7,94
2016-03-22,5.0,80.0,8,93
2016-03-23,5.0,81.0,6,80
2016-03-24,5.0,81.0,6,79
2016-03-25,6.0,81.0,5,97
2016-03-26,6.0,82.0,5,91
2016-03-27,6.0,81.0,5,76
2016-03-28,6.0,83.0,6,129
2016-03-29,6.0,86.0,4,110
2016-03-30,6.0,86.0,6,82
2016-03-31,6.0,88.0,3,99
2016-04-01,5.0,86.0,5,56
2016-04-02,6.0,86.0,5,66
2016-04-03,6.0,85.0,5,66
2016-04-04,6.0,86.0,3,105
2016-04-05,5.0,88.0,3,123
2016-04-06,6.0,89.0,7,80
2016-04-07,6.0,89.0,3,74
2016-04-08,6.0,91.0,5,149
2016-04-09,6.0,91.0,5,118
2016-04-10,6.0,91.0,5,73
2016-04-11,6.0,92.0,5,101
2016-04-12,6.0,94.0,5,127
2016-04-13,6.0,95.0,3,114
2016-04-14,6.0,95.0,3,84
2016-04-15,5.0,94.0,3,75
2016-04-16,5.0,92.0,3,63
2016-04-17,5.0,91.0,4,75
2016-04-18,5.0,91.0,3,74
2016-04-19,5.0,92.0,3,110
2016-04-20,5.0,94.0,7,138
2016-04-21,5.0,97.0,5,197
2016-04-22,5.0,99.0,6,139
2016-04-23,5.0,100.0,11,94
2016-04-24,5.0,99.0,8,96
2016-04-25,5.0,99.0,7,66
2016-04-26,5.0,100.0,5,113
2016-04-27,5.0,100.0,5,129
2016-04-28,5.0,100.0,8,126
2016-04-29,5.0,101.0,4,111
2016-04-30,5.0,101.0,4,78
2016-05-01,5.0,101.0,4,56
2016-05-02,5.0,102.0,4,100
2016-05-03,5.0,103.0,3,97
2016-05-04,5.0,102.0,3,83
2016-05-05,5.0,102.0,3,116
2016-05-06,5.0,105.0,3,168
2016-05-07,5.0,106.0,3,119
2016-05-08,5.0,104.0,3,84
2016-05-09,5.0,103.0,3,89
2016-05-10,5.0,103.0,5,61
2016-05-11,4.0,102.0,3,79
2016-05-12,4.0,100.0,3,81
2016-05-13,4.0,100.0,3,96
2016-05-14,4.0,100.0,4,74
2016-05-15,4.0,99.0,3,66
2016-05-16,4.0,100.0,3,89
2016-05-17,4.0,101.0,3,90
2016-05-18,4.0,100.0,4,60
2016-05-19,5.0,99.0,6,65
2016-05-20,4.0,96.0,5,72
2016-05-21,4.0,93.0,5,89
2016-05-22,4.0,90.0,5,68
2016-05-23,4.0,90.0,4,86
2016-05-24,4.0,91.0,4,108
2016-05-25,4.0,93.0,5,135
2016-05-26,4.0,91.0,5,66
2016-05-27,4.0,90.0,7,95
2016-05-28,4.0,90.0,5,119
2016-05-29,4.0,89.0,5,93
2016-05-30,4.0,89.0,6,66
2016-05-31,4.0,90.0,5,88
2016-06-01,4.0,90.0,5,85
2016-06-02,4.0,89.0,5,66
2016-06-03,4.0,87.0,9,51
2016-06-04,5.0,86.0,11,78
2016-06-05,5.0,83.0,11,60
2016-06-06,5.0,81.0,12,81
2016-06-07,6.0,81.0,12,86
2016-06-08,6.0,81.0,14,73
2016-06-09,6.0,82.0,11,108
2016-06-10,6.0,83.0,10,100
2016-06-11,7.0,84.0,10,102
2016-06-12,7.0,83.0,11,58
2016-06-13,7.0,83.0,11,91
2016-06-14,7.0,85.0,9,127
2016-06-15,7.0,86.0,7,106
2016-06-16,8.0,86.0,6,106
2016-06-17,8.0,88.0,6,108
2016-06-18,8.0,88.0,6,82
2016-06-19,8.0,89.0,6,76
2016-06-20,8.0,88.0,6,87
2016-06-21,8.0,90.0,19,100
2016-06-22,8.0,90.0,7,103
2016-06-23,8.0,90.0,7,100
2016-06-24,8.0,89.0,7,103
2016-06-25,9.0,90.0,11,106
2016-06-26,9.0,89.0,8,74
2016-06-27,9.0,89.0,7,110
2016-06-28,9.0,90.0,8,105
2016-06-29,9.0,90.0,6,75
2016-06-30,9.0,90.0,7,84
2016-07-01,9.0,90.0,7,102
2016-07-02,9.0,91.0,7,96
2016-07-03,9.0,93.0,7,94
2016-07-04,9.0,91.0,7,36
2016-07-05,9.0,92.0,11,75
2016-07-06,9.0,93.0,10,118
2016-07-07,9.0,94.0,10,107
2016-07-08,9.0,96.0,13,139
2016-07-09,9.0,93.0,15,15
2016-07-10,9.0,90.0,13,15
2016-07-11,9.0,89.0,6,59
2016-07-12,8.0,89.0,5,80
2016-07-13,8.0,90.0,7,99
2016-07-14,8.0,88.0,6,81
2016-07-15,8.0,88.0,6,92
2016-07-16,8.0,86.0,6,52
2016-07-17,8.0,84.0,6,42
2016-07-18,8.0,83.0,6,77
2016-07-19,8.0,83.0,5,52
2016-07-20,8.0,83.0,9,85
2016-07-21,8.0,82.0,9,93
2016-07-22,8.0,82.0,7,94
2016-07-23,8.0,82.0,7,88
2016-07-24,8.0,81.0,7,82
2016-07-25,8.0,81.0,7,107
2016-07-26,8.0,83.0,7,122
2016-07-27,8.0,82.0,9,89
2016-07-28,8.0,80.0,8,63
2016-07-29,8.0,81.0,9,80
2016-07-30,8.0,81.0,10,97
2016-07-31,8.0,82.0,12,116
2016-08-01,8.0,81.0,11,89
2016-08-02,9.0,82.0,13,110
2016-08-03,9.0,87.0,12,186
2016-08-04,9.0,89.0,11,144
2016-08-05,9.0,90.0,9,136
2016-08-06,9.0,90.0,10,116
2016-08-07,9.0,88.0,9,73
2016-08-08,8.0,90.0,10,74
2016-08-09,8.0,92.0,9,90
2016-08-10,8.0,96.0,8,157
2016-08-11,8.0,97.0,8,122
2016-08-12,8.0,97.0,6,88
2016-08-13,8.0,96.0,6,59
2016-08-14,8.0,95.0,6,54
2016-08-15,8.0,96.0,6,106
2016-08-16,8.0,99.0,6,111
2016-08-17,8.0,100.0,6,114
2016-08-18,8.0,102.0,7,115
2016-08-19,8.0,102.0,6,93
2016-08-20,9.0,102.0,20,80
2016-08-21,9.0,102.0,6,106
2016-08-22,9.0,102.0,5,91
2016-08-23,9.0,103.0,13,106
2016-08-24,9.0,102.0,5,88
2016-08-25,9.0,102.0,5,122
2016-08-26,9.0,103.0,5,111
2016-08-27,8.0,104.0,5,81
2016-08-28,8.0,104.0,5,72
2016-08-29,8.0,103.0,5,89
2016-08-30,8.0,102.0,5,84
2016-08-31,8.0,103.0,5,118
2016-09-01,7.0,102.0,5,78
2016-09-02,7.0,99.0,5,105
2016-09-03,7.0,97.0,5,80
2016-09-04,7.0,95.0,5,80
2016-09-05,7.0,93.0,5,55
2016-09-06,7.0,95.0,5,119
2016-09-07,6.0,96.0,5,118
2016-09-08,6.0,97.0,5,100
2016-09-09,6.0,96.0,5,129
2016-09-10,6.0,95.0,5,101
2016-09-11,6.0,94.0,5,62
2016-09-12,6.0,96.0,7,112
2016-09-13,6.0,100.0,5,166
2016-09-14,6.0,101.0,5,146
2016-09-15,6.0,102.0,5,140
2016-09-16,6.0,103.0,5,156
2016-09-17,6.0,103.0,10,89
2016-09-18,6.0,102.0,5,79
2016-09-19,6.0,102.0,5,84
2016-09-20,6.0,101.0,5,80
2016-09-21,6.0,100.0,5,64
2016-09-22,5.0,101.0,5,121
2016-09-23,5.0,101.0,8,86
2016-09-24,6.0,100.0,18,94
2016-09-25,6.0,101.0,5,153
2016-09-26,6.0,101.0,5,64
2016-09-27,6.0,101.0,5,74
2016-09-28,6.0,102.0,5,117
2016-09-29,6.0,102.0,5,88
2016-09-30,6.0,102.0,7,110
2016-10-01,6.0,102.0,6,78
2016-10-02,6.0,101.0,6,77
2016-10-03,6.0,102.0,6,114
2016-10-04,6.0,103.0,6,105
2016-10-05,6.0,106.0,6,141
2016-10-06,6.0,104.0,6,82
2016-10-07,6.0,104.0,7,100
2016-10-08,6.0,103.0,7,66
2016-10-09,6.0,101.0,7,75
2016-10-10,6.0,99.0,7,59
2016-10-11,6.0,100.0,6,95
2016-10-12,6.0,99.0,7,68
2016-10-13,6.0,95.0,6,59
