Date,Midnight population,24-hour population
2012-03-21,589,596
2012-03-22,538,589
2012-03-23,548,572
2012-03-24,548,548
2012-03-25,548,548
2012-03-26,540,555
2012-03-27,533,542
2012-03-28,544,555
2012-03-29,506,544
2012-03-30,525,536
2012-03-31,525,525
2012-04-01,525,525
2012-04-02,500,534
2012-04-03,505,516
2012-04-04,503,507
2012-04-05,468,504
2012-04-06,467,469
2012-04-07,467,467
2012-04-08,467,467
2012-04-09,473,474
2012-04-10,466,473
2012-04-11,465,468
2012-04-12,411,466
2012-04-13,428,453
2012-04-14,428,428
2012-04-15,428,428
2012-04-16,400,432
2012-04-17,419,426
2012-04-18,449,451
2012-04-19,457,484
2012-04-20,489,491
2012-04-21,489,489
2012-04-22,489,489
2012-04-23,505,529
2012-04-24,503,506
2012-04-25,473,503
2012-04-26,497,504
2012-04-27,489,499
2012-04-28,489,489
2012-04-29,489,489
2012-04-30,452,489
2012-05-01,451,452
2012-05-02,471,480
2012-05-03,469,472
2012-05-04,473,491
2012-05-05,473,473
2012-05-06,473,473
2012-05-07,427,475
2012-05-08,459,465
2012-05-09,488,497
2012-05-10,481,523
2012-05-11,477,486
2012-05-12,477,477
2012-05-13,477,477
2012-05-14,478,513
2012-05-15,472,478
2012-05-16,500,502
2012-05-17,485,537
2012-05-18,442,486
2012-05-19,442,442
2012-05-20,442,442
2012-05-21,453,478
2012-05-22,447,453
2012-05-23,479,482
2012-05-24,451,495
2012-05-25,463,477
2012-05-26,463,463
2012-05-27,463,463
2012-05-28,464,464
2012-05-29,455,465
2012-05-30,500,503
2012-05-31,469,500
2012-06-01,495,499
2012-06-02,495,495
2012-06-03,495,495
2012-06-04,465,497
2012-06-05,493,498
2012-06-06,494,495
2012-06-07,474,524
2012-06-08,485,493
2012-06-09,485,485
2012-06-10,485,485
2012-06-11,436,494
2012-06-12,430,439
2012-06-13,457,460
2012-06-14,441,497
2012-06-15,454,467
2012-06-16,454,454
2012-06-17,454,454
2012-06-18,467,490
2012-06-19,463,469
2012-06-20,501,504
2012-06-21,479,538
2012-06-22,473,480
2012-06-23,473,473
2012-06-24,473,473
2012-06-25,490,509
2012-06-26,489,492
2012-06-27,486,489
2012-06-28,505,514
2012-06-29,492,507
2012-06-30,493,496
2012-07-01,492,493
2012-07-02,438,494
2012-07-03,456,460
2012-07-04,456,456
2012-07-05,450,501
2012-07-06,442,450
2012-07-07,442,442
2012-07-08,442,442
2012-07-09,453,480
2012-07-10,447,453
2012-07-11,485,488
2012-07-12,453,485
2012-07-13,459,469
2012-07-14,459,459
2012-07-15,459,459
2012-07-16,457,479
2012-07-17,448,460
2012-07-18,484,489
2012-07-19,459,485
2012-07-20,456,466
2012-07-21,456,456
2012-07-22,456,456
2012-07-23,460,485
2012-07-24,494,502
2012-07-25,480,497
2012-07-26,484,519
2012-07-27,472,485
2012-07-28,472,472
2012-07-29,472,472
2012-07-30,464,487
2012-07-31,487,495
2012-08-01,488,492
2012-08-02,483,527
2012-08-03,481,486
2012-08-04,481,481
2012-08-05,481,481
2012-08-06,455,485
2012-08-07,457,457
2012-08-08,494,498
2012-08-09,471,494
2012-08-10,480,507
2012-08-11,480,480
2012-08-12,480,480
2012-08-13,438,482
2012-08-14,433,441
2012-08-15,428,434
2012-08-16,410,464
2012-08-17,407,411
2012-08-18,407,407
2012-08-19,407,407
2012-08-20,411,440
2012-08-21,409,412
2012-08-22,406,411
2012-08-23,394,447
2012-08-24,401,410
2012-08-25,401,401
2012-08-26,401,401
2012-08-27,374,401
2012-08-28,387,391
2012-08-29,385,387
2012-08-30,385,385
2012-08-31,355,403
2012-09-01,355,355
2012-09-02,355,355
2012-09-03,355,355
2012-09-04,375,379
2012-09-05,406,408
2012-09-06,408,440
2012-09-07,428,434
2012-09-08,428,428
2012-09-09,428,428
2012-09-10,417,430
2012-09-11,440,452
2012-09-12,439,441
2012-09-13,437,470
2012-09-14,430,438
2012-09-15,430,430
2012-09-16,430,430
2012-09-17,434,461
2012-09-18,433,435
2012-09-19,430,434
2012-09-20,418,471
2012-09-21,435,438
2012-09-22,435,435
2012-09-23,435,435
2012-09-24,426,459
2012-09-25,462,464
2012-09-26,501,502
2012-09-27,477,534
2012-09-28,484,492
2012-09-29,484,484
2012-09-30,484,484
2012-10-01,463,486
2012-10-02,483,487
2012-10-03,511,516
2012-10-04,499,542
2012-10-05,495,499
2012-10-06,495,495
2012-10-07,495,495
2012-10-08,495,495
2012-10-09,490,495
2012-10-10,507,510
2012-10-11,489,545
2012-10-12,505,508
2012-10-13,505,505
2012-10-14,505,505
2012-10-15,472,506
2012-10-16,498,502
2012-10-17,494,500
2012-10-18,445,494
2012-10-19,447,483
2012-10-20,447,447
2012-10-21,447,447
2012-10-22,453,466
2012-10-23,486,487
2012-10-24,485,486
2012-10-25,457,515
2012-10-26,461,474
2012-10-27,461,461
2012-10-28,461,461
2012-10-29,442,478
2012-10-30,442,443
2012-10-31,427,443
2012-11-01,423,427
2012-11-02,397,424
2012-11-03,397,397
2012-11-04,397,397
2012-11-05,386,398
2012-11-06,383,387
2012-11-07,382,383
2012-11-08,356,382
2012-11-09,352,356
2012-11-10,352,352
2012-11-11,352,352
2012-11-12,352,352
2012-11-13,345,352
2012-11-14,367,370
2012-11-15,354,402
2012-11-16,374,376
2012-11-17,373,374
2012-11-18,373,373
2012-11-19,369,399
2012-11-20,370,370
2012-11-21,369,386
2012-11-22,369,369
2012-11-23,368,369
2012-11-24,368,368
2012-11-25,368,368
2012-11-26,350,368
2012-11-27,350,352
2012-11-28,364,379
2012-11-29,380,390
2012-11-30,393,417
2012-12-01,393,393
2012-12-02,393,393
2012-12-03,372,394
2012-12-04,405,407
2012-12-05,435,437
2012-12-06,432,461
2012-12-07,444,448
2012-12-08,444,444
2012-12-09,444,444
2012-12-10,442,478
2012-12-11,474,478
2012-12-12,506,516
2012-12-13,503,546
2012-12-14,511,517
2012-12-15,511,511
2012-12-16,511,511
2012-12-17,493,511
2012-12-18,492,493
2012-12-19,504,508
2012-12-20,497,524
2012-12-21,483,498
2012-12-22,483,484
2012-12-23,483,483
2012-12-24,483,483
2012-12-25,483,483
2012-12-26,487,488
2012-12-27,485,505
2012-12-28,462,486
2012-12-29,462,462
2012-12-30,462,462
2012-12-31,458,463
2013-01-01,458,458
2013-01-02,459,459
2013-01-03,474,494
2013-01-04,473,495
2013-01-05,473,473
2013-01-06,473,473
2013-01-07,458,489
2013-01-08,477,482
2013-01-09,476,478
2013-01-10,461,508
2013-01-11,476,477
2013-01-12,476,476
2013-01-13,476,476
2013-01-14,447,479
2013-01-15,464,466
2013-01-16,462,465
2013-01-17,444,497
2013-01-18,440,445
2013-01-19,440,440
2013-01-20,441,441
2013-01-21,441,441
2013-01-22,464,472
2013-01-23,498,500
2013-01-24,478,498
2013-01-25,497,500
2013-01-26,497,497
2013-01-27,497,497
2013-01-28,453,497
2013-01-29,476,482
2013-01-30,475,476
2013-01-31,488,507
2013-02-01,488,491
2013-02-02,488,488
2013-02-03,488,488
2013-02-04,449,488
2013-02-05,482,488
2013-02-06,494,503
2013-02-07,470,494
2013-02-08,468,471
2013-02-09,468,468
2013-02-10,468,468
2013-02-11,417,468
2013-02-12,452,453
2013-02-13,449,452
2013-02-14,459,486
2013-02-15,448,480
2013-02-16,448,448
2013-02-17,448,448
2013-02-18,448,448
2013-02-19,442,448
2013-02-20,468,469
2013-02-21,486,499
2013-02-22,483,508
2013-02-23,483,483
2013-02-24,483,483
2013-02-25,469,483
2013-02-26,461,471
2013-02-27,459,462
2013-02-28,460,494
2013-03-01,417,460
2013-03-02,417,417
2013-03-03,417,417
2013-03-04,427,436
2013-03-05,425,428
2013-03-06,462,464
2013-03-07,423,462
2013-03-08,399,443
2013-03-09,399,399
2013-03-10,399,399
2013-03-11,398,421
2013-03-12,421,424
2013-03-13,450,455
2013-03-14,468,490
2013-03-15,476,493
2013-03-16,476,476
2013-03-17,476,476
2013-03-18,489,495
2013-03-19,504,507
2013-03-20,498,507
2013-03-21,497,508
2013-03-22,495,497
2013-03-23,495,495
2013-03-24,495,495
2013-03-25,481,514
2013-03-26,479,482
2013-03-27,497,498
2013-03-28,495,498
2013-03-29,490,495
2013-03-30,490,490
2013-03-31,490,490
2013-04-01,487,490
2013-04-02,445,488
2013-04-03,483,483
2013-04-04,476,483
2013-04-05,472,477
2013-04-06,472,472
2013-04-07,472,472
2013-04-08,471,473
2013-04-09,500,503
2013-04-10,498,501
2013-04-11,495,521
2013-04-12,447,498
2013-04-13,447,447
2013-04-14,447,447
2013-04-15,466,467
2013-04-16,459,467
2013-04-17,486,493
2013-04-18,456,517
2013-04-19,443,484
2013-04-20,443,443
2013-04-21,443,443
2013-04-22,438,444
2013-04-23,481,483
2013-04-24,482,493
2013-04-25,482,484
2013-04-26,453,504
2013-04-27,453,453
2013-04-28,453,453
2013-04-29,451,454
2013-04-30,466,469
2013-05-01,463,466
2013-05-02,462,474
2013-05-03,435,463
2013-05-04,435,435
2013-05-05,435,435
2013-05-06,463,465
2013-05-07,500,502
2013-05-08,479,500
2013-05-09,463,480
2013-05-10,434,463
2013-05-11,434,434
2013-05-12,434,434
2013-05-13,430,436
2013-05-14,425,430
2013-05-15,439,442
2013-05-16,419,457
2013-05-17,390,420
2013-05-18,390,390
2013-05-19,390,390
2013-05-20,388,390
2013-05-21,409,414
2013-05-22,441,443
2013-05-23,444,469
2013-05-24,427,457
2013-05-25,427,427
2013-05-26,427,427
2013-05-27,428,428
2013-05-28,447,452
2013-05-29,444,448
2013-05-30,450,476
2013-05-31,428,451
2013-06-01,428,428
2013-06-02,428,428
2013-06-03,426,428
2013-06-04,424,426
2013-06-05,420,424
2013-06-06,405,420
2013-06-07,369,405
2013-06-08,369,369
2013-06-09,369,369
2013-06-10,383,387
2013-06-11,410,412
2013-06-12,421,424
2013-06-13,451,461
2013-06-14,461,489
2013-06-15,461,461
2013-06-16,461,461
2013-06-17,456,461
2013-06-18,478,479
2013-06-19,472,479
2013-06-20,445,472
2013-06-21,463,477
2013-06-22,463,463
2013-06-23,463,463
2013-06-24,454,463
2013-06-25,487,492
2013-06-26,482,487
2013-06-27,458,483
2013-06-28,475,478
2013-06-29,475,475
2013-06-30,475,475
2013-07-01,487,494
2013-07-02,494,497
2013-07-03,467,495
2013-07-04,467,467
2013-07-05,450,468
2013-07-06,450,450
2013-07-07,450,450
2013-07-08,447,450
2013-07-09,466,470
2013-07-10,464,466
2013-07-11,457,495
2013-07-12,456,458
2013-07-13,456,456
2013-07-14,456,456
2013-07-15,446,456
2013-07-16,442,449
2013-07-17,439,443
2013-07-18,408,439
2013-07-19,406,420
2013-07-20,406,406
2013-07-21,406,406
2013-07-22,400,408
2013-07-23,434,434
2013-07-24,432,435
2013-07-25,421,456
2013-07-26,448,451
2013-07-27,448,448
2013-07-28,448,448
2013-07-29,445,448
2013-07-30,443,446
2013-07-31,476,479
2013-08-01,457,479
2013-08-02,451,457
2013-08-03,451,451
2013-08-04,451,451
2013-08-05,453,457
2013-08-06,484,486
2013-08-07,483,485
2013-08-08,453,490
2013-08-09,446,453
2013-08-10,446,446
2013-08-11,446,446
2013-08-12,462,462
2013-08-13,462,462
2013-08-14,458,464
2013-08-15,437,458
2013-08-16,439,460
2013-08-17,439,439
2013-08-18,439,439
2013-08-19,436,440
2013-08-20,441,445
2013-08-21,439,442
2013-08-22,437,479
2013-08-23,434,440
2013-08-24,434,434
2013-08-25,434,434
2013-08-26,433,434
2013-08-27,426,433
2013-08-28,424,426
2013-08-29,398,424
2013-08-30,398,400
2013-08-31,398,398
2013-09-01,398,398
2013-09-02,398,398
2013-09-03,395,400
2013-09-04,393,396
2013-09-05,377,393
2013-09-06,364,378
2013-09-07,364,364
2013-09-08,364,364
2013-09-09,395,397
2013-09-10,411,414
2013-09-11,425,431
2013-09-12,395,425
2013-09-13,372,395
2013-09-14,372,372
2013-09-15,372,372
2013-09-16,371,373
2013-09-17,368,372
2013-09-18,364,368
2013-09-19,354,380
2013-09-20,352,359
2013-09-21,352,352
2013-09-22,352,352
2013-09-23,352,352
2013-09-24,375,378
2013-09-25,395,400
2013-09-26,377,412
2013-09-27,386,406
2013-09-28,386,386
2013-09-29,386,386
2013-09-30,383,387
2013-10-01,389,389
2013-10-02,404,407
2013-10-03,380,405
2013-10-04,369,382
2013-10-05,369,369
2013-10-06,369,369
2013-10-07,373,374
2013-10-08,370,373
2013-10-09,367,370
2013-10-10,328,369
2013-10-11,330,333
2013-10-12,330,330
2013-10-13,330,330
2013-10-14,329,330
2013-10-15,341,345
2013-10-16,339,341
2013-10-17,343,373
2013-10-18,339,347
2013-10-19,339,339
2013-10-20,339,339
2013-10-21,336,340
2013-10-22,358,358
2013-10-23,356,358
2013-10-24,334,356
2013-10-25,325,335
2013-10-26,325,325
2013-10-27,325,325
2013-10-28,320,325
2013-10-29,321,322
2013-10-30,320,323
2013-10-31,302,320
2013-11-01,297,302
2013-11-02,297,297
2013-11-03,297,297
2013-11-04,296,297
2013-11-05,293,296
2013-11-06,290,293
2013-11-07,270,290
2013-11-08,261,271
2013-11-09,261,261
2013-11-10,261,261
2013-11-11,261,261
2013-11-12,260,262
2013-11-13,260,260
2013-11-14,241,260
2013-11-15,242,242
2013-11-16,242,242
2013-11-17,242,242
2013-11-18,241,242
2013-11-19,240,242
2013-11-20,237,240
2013-11-21,220,237
2013-11-22,221,221
2013-11-23,221,221
2013-11-24,221,221
2013-11-25,218,222
2013-11-26,214,218
2013-11-27,202,214
2013-11-28,202,202
2013-11-29,191,202
2013-11-30,191,191
2013-12-01,191,191
2013-12-02,190,191
2013-12-03,188,190
2013-12-04,187,188
2013-12-05,183,187
2013-12-06,184,205
2013-12-07,184,184
2013-12-08,184,184
2013-12-09,185,185
2013-12-10,175,187
2013-12-11,175,175
2013-12-12,163,175
2013-12-13,161,163
2013-12-14,161,161
2013-12-15,161,161
2013-12-16,127,161
2013-12-17,124,127
2013-12-18,124,124
2013-12-19,87,125
2013-12-20,83,87
2013-12-21,83,83
2013-12-22,83,83
2013-12-23,61,83
2013-12-24,60,61
2013-12-25,61,61
2013-12-26,52,61
2013-12-27,39,53
2013-12-28,39,39
2013-12-29,39,39
2013-12-30,9,40
2013-12-31,1,9
2014-01-01,1,1
2014-01-02,1,1
2014-01-03,1,1
2014-01-04,1,1
2014-01-05,1,1
2014-01-06,1,1
2014-01-07,1,1
2014-01-08,1,1
2014-01-09,1,1
2014-01-10,1,1
2014-01-11,1,1
2014-01-12,1,1
2014-01-13,1,1
2014-01-14,1,1
2014-01-15,1,1
2014-01-16,1,1
2014-01-17,1,1
2014-01-18,1,1
2014-01-19,1,1
2014-01-20,1,1
2014-01-21,1,1
2014-01-22,1,1
2014-01-23,1,1
2014-01-24,1,1
2014-01-25,1,1
2014-01-26,1,1
2014-01-27,1,1
2014-01-28,1,1
2014-01-29,1,1
2014-01-30,1,1
2014-01-31,1,1
2014-02-01,1,1
2014-02-02,1,1
2014-02-03,1,1
2014-02-04,1,1
2014-02-05,1,1
2014-02-06,1,1
2014-02-07,1,1
2014-02-08,1,1
2014-02-09,1,1
2014-02-10,1,1
2014-02-11,1,1
2014-02-12,1,1
2014-02-13,1,1
2014-02-14,1,1
2014-02-15,1,1
2014-02-16,1,1
2014-02-17,1,1
2014-02-18,1,1
2014-02-19,1,1
2014-02-20,1,1
2014-02-21,1,1
2014-02-22,1,1
2014-02-23,1,1
2014-02-24,1,1
2014-02-25,1,1
2014-02-26,1,1
2014-02-27,1,1
2014-02-28,1,1
2014-03-01,1,1
2014-03-02,1,1
2014-03-03,1,1
2014-03-04,1,1
2014-03-05,1,1
2014-03-06,1,1
2014-03-07,1,1
2014-03-08,1,1
2014-03-09,1,1
2014-03-10,1,1
2014-03-11,1,1
2014-03-12,1,1
2014-03-13,1,1
2014-03-14,1,1
2014-03-15,1,1
2014-03-16,1,1
2014-03-17,1,1
2014-03-18,1,1
2014-03-19,1,1
2014-03-20,1,1
2014-03-21,1,1
2014-03-22,1,1
2014-03-23,1,1
2014-03-24,1,1
2014-03-25,1,1
2014-03-26,1,1
2014-03-27,1,1
2014-03-28,1,1
2014-03-29,1,1
2014-03-30,1,1
2014-03-31,1,1
2014-04-01,1,1
2014-04-02,1,1
2014-04-03,1,1
2014-04-04,1,1
2014-04-05,1,1
2014-04-06,1,1
2014-04-07,1,1
2014-04-08,1,1
2014-04-09,1,1
2014-04-10,1,1
2014-04-11,1,1
2014-04-12,1,1
2014-04-13,1,1
2014-04-14,1,1
2014-04-15,1,1
2014-04-16,1,1
2014-04-17,1,1
2014-04-18,1,1
2014-04-19,1,1
2014-04-20,1,1
2014-04-21,1,1
2014-04-22,1,1
2014-04-23,1,1
2014-04-24,1,1
2014-04-25,1,1
2014-04-26,1,1
2014-04-27,1,1
2014-04-28,1,1
2014-04-29,1,1
2014-04-30,1,1
2014-05-01,1,1
2014-05-02,1,1
2014-05-03,1,1
2014-05-04,1,1
2014-05-05,1,1
2014-05-06,1,1
2014-05-07,1,1
2014-05-08,1,1
2014-05-09,1,1
2014-05-10,1,1
2014-05-11,1,1
2014-05-12,1,1
2014-05-13,1,1
2014-05-14,1,1
2014-05-15,1,1
2014-05-16,1,1
2014-05-17,1,1
2014-05-18,1,1
2014-05-19,1,1
2014-05-20,1,1
2014-05-21,1,1
2014-05-22,1,1
2014-05-23,1,2
2014-05-24,1,1
2014-05-25,1,1
2014-05-26,1,1
2014-05-27,1,1
2014-05-28,1,1
2014-05-29,1,1
2014-05-30,1,1
2014-05-31,1,1
2014-06-01,1,1
2014-06-02,1,1
2014-06-03,1,1
2014-06-04,1,1
2014-06-05,1,1
2014-06-06,1,1
2014-06-07,1,1
2014-06-08,1,1
2014-06-09,1,1
2014-06-10,1,1
2014-06-11,1,1
2014-06-12,1,1
2014-06-13,1,1
2014-06-14,1,1
2014-06-15,1,1
2014-06-16,1,1
2014-06-17,1,1
2014-06-18,1,1
2014-06-19,1,1
2014-06-20,1,1
2014-06-21,1,1
2014-06-22,1,1
2014-06-23,1,1
2014-06-24,1,1
2014-06-25,1,1
2014-06-26,1,1
2014-06-27,1,1
2014-06-28,1,1
2014-06-29,1,1
2014-06-30,1,1
2014-07-01,1,2
2014-07-02,1,1
2014-07-03,1,1
2014-07-04,1,1
2014-07-05,1,1
2014-07-06,1,1
2014-07-07,1,1
2014-07-08,1,1
2014-07-09,1,1
2014-07-10,1,1
2014-07-11,1,1
2014-07-12,1,1
2014-07-13,1,1
2014-07-14,1,1
2014-07-15,1,1
2014-07-16,1,1
2014-07-17,1,1
2014-07-18,1,1
2014-07-19,1,1
2014-07-20,1,1
2014-07-21,1,1
2014-07-22,1,1
2014-07-23,1,1
2014-07-24,1,1
2014-07-25,1,2
2014-07-26,1,1
2014-07-27,1,1
2014-07-28,1,1
2014-07-29,1,1
2014-07-30,1,1
2014-07-31,1,1
2014-08-01,1,1
2014-08-02,1,1
2014-08-03,1,1
2014-08-04,1,1
2014-08-05,1,1
2014-08-06,1,1
2014-08-07,1,1
2014-08-08,1,1
2014-08-09,1,1
2014-08-10,1,1
2014-08-11,1,1
2014-08-12,1,1
2014-08-13,1,1
2014-08-14,1,1
2014-08-15,1,1
2014-08-16,1,1
2014-08-17,1,1
2014-08-18,1,1
2014-08-19,1,1
2014-08-20,1,1
2014-08-21,1,1
2014-08-22,1,1
2014-08-23,1,1
2014-08-24,1,1
2014-08-25,1,1
2014-08-26,1,1
2014-08-27,1,1
2014-08-28,1,1
2014-08-29,1,1
2014-08-30,1,1
2014-08-31,1,1
2014-09-01,1,1
2014-09-02,1,1
2014-09-03,1,1
2014-09-04,1,1
2014-09-05,1,1
2014-09-06,1,1
2014-09-07,1,1
2014-09-08,1,1
2014-09-09,1,1
2014-09-10,1,1
2014-09-11,1,1
2014-09-12,1,1
2014-09-13,1,1
2014-09-14,1,1
2014-09-15,1,1
2014-09-16,1,1
2014-09-17,1,1
2014-09-18,1,1
2014-09-19,1,1
2014-09-20,1,1
2014-09-21,1,1
2014-09-22,1,1
2014-09-23,1,1
2014-09-24,1,1
2014-09-25,1,1
2014-09-26,1,1
2014-09-27,1,1
2014-09-28,1,1
2014-09-29,1,1
2014-09-30,1,1
2014-10-01,1,1
2014-10-02,1,1
2014-10-03,1,1
2014-10-04,1,1
2014-10-05,1,1
2014-10-06,1,1
2014-10-07,1,1
2014-10-08,1,1
2014-10-09,1,1
2014-10-10,1,1
2014-10-11,1,1
2014-10-12,1,1
2014-10-13,1,1
2014-10-14,1,1
2014-10-15,1,1
2014-10-16,1,1
2014-10-17,1,1
2014-10-18,1,1
2014-10-19,1,1
2014-10-20,1,1
2014-10-21,1,1
2014-10-22,1,1
2014-10-23,1,1
2014-10-24,1,1
2014-10-25,1,1
2014-10-26,1,1
2014-10-27,1,1
2014-10-28,1,1
2014-10-29,1,1
2014-10-30,1,1
2014-10-31,1,1
2014-11-01,1,1
2014-11-02,1,1
2014-11-03,1,1
2014-11-04,1,1
2014-11-05,1,1
2014-11-06,1,1
2014-11-07,1,1
2014-11-08,1,1
2014-11-09,1,1
2014-11-10,1,1
2014-11-11,1,1
2014-11-12,1,1
2014-11-13,1,1
2014-11-14,1,1
2014-11-15,1,1
2014-11-16,1,1
2014-11-17,1,1
2014-11-18,1,1
2014-11-19,1,1
2014-11-20,1,1
2014-11-21,1,1
2014-11-22,1,1
2014-11-23,1,1
2014-11-24,1,1
2014-11-25,1,1
2014-11-26,1,1
2014-11-27,1,1
2014-11-28,1,1
2014-11-29,1,1
2014-11-30,1,1
2014-12-01,1,1
2014-12-02,1,1
2014-12-03,1,1
2014-12-04,1,1
2014-12-05,1,1
2014-12-06,1,1
2014-12-07,1,1
2014-12-08,1,1
2014-12-09,1,1
2014-12-10,1,1
2014-12-11,1,1
2014-12-12,1,1
2014-12-13,1,1
2014-12-14,1,1
2014-12-15,1,1
2014-12-16,1,1
2014-12-17,1,1
2014-12-18,1,1
2014-12-19,1,1
2014-12-20,1,1
2014-12-21,1,1
2014-12-22,1,1
2014-12-23,1,1
2014-12-24,1,1
2014-12-25,1,1
2014-12-26,1,1
2014-12-27,1,1
2014-12-28,1,1
2014-12-29,1,1
2014-12-30,1,1
2014-12-31,1,1
2015-01-01,1,1
2015-01-02,1,1
2015-01-03,1,1
2015-01-04,1,1
2015-01-05,1,1
2015-01-06,1,1
2015-01-07,1,1
2015-01-08,1,1
2015-01-09,1,1
2015-01-10,1,1
2015-01-11,1,1
2015-01-12,1,2
2015-01-13,1,1
2015-01-14,1,1
2015-01-15,1,1
2015-01-16,1,1
2015-01-17,1,1
2015-01-18,1,1
2015-01-19,1,1
2015-01-20,1,1
2015-01-21,1,1
2015-01-22,1,1
2015-01-23,1,1
2015-01-24,1,1
2015-01-25,1,1
2015-01-26,1,1
2015-01-27,1,1
2015-01-28,1,1
2015-01-29,1,1
2015-01-30,1,1
2015-01-31,1,1
2015-02-01,1,1
2015-02-02,1,1
2015-02-03,1,1
2015-02-04,1,1
2015-02-05,1,1
2015-02-06,1,1
2015-02-07,1,1
2015-02-08,1,1
2015-02-09,1,1
2015-02-10,1,1
2015-02-11,1,1
2015-02-12,1,1
2015-02-13,1,1
2015-02-14,1,1
2015-02-15,1,1
2015-02-16,1,1
2015-02-17,1,1
2015-02-18,1,1
2015-02-19,1,1
2015-02-20,1,1
2015-02-21,1,1
2015-02-22,1,1
2015-02-23,1,1
2015-02-24,1,1
2015-02-25,1,1
2015-02-26,1,1
2015-02-27,1,1
2015-02-28,1,1
2015-03-01,1,1
2015-03-02,1,1
2015-03-03,1,1
2015-03-04,1,1
2015-03-05,1,1
2015-03-06,1,1
2015-03-07,1,1
2015-03-08,1,1
2015-03-09,1,1
2015-03-10,1,1
2015-03-11,1,1
2015-03-12,1,1
2015-03-13,1,1
2015-03-14,1,1
2015-03-15,1,1
2015-03-16,1,1
2015-03-17,1,1
2015-03-18,1,1
2015-03-19,1,1
2015-03-20,1,1
2015-03-21,1,1
2015-03-22,1,1
2015-03-23,1,1
2015-03-24,1,1
2015-03-25,1,1
2015-03-26,1,1
2015-03-27,1,1
2015-03-28,1,1
2015-03-29,1,1
2015-03-30,1,1
2015-03-31,1,1
2015-04-01,1,1
2015-04-02,1,4
2015-04-03,1,1
2015-04-04,1,1
2015-04-05,1,1
2015-04-06,1,1
2015-04-07,1,1
2015-04-08,1,1
2015-04-09,1,1
2015-04-10,1,1
2015-04-11,1,1
2015-04-12,1,1
2015-04-13,1,1
2015-04-14,1,1
2015-04-15,1,1
2015-04-16,1,1
2015-04-17,1,1
2015-04-18,1,1
2015-04-19,1,1
2015-04-20,1,2
2015-04-21,1,1
2015-04-22,1,1
2015-04-23,1,1
2015-04-24,1,1
2015-04-25,1,1
2015-04-26,1,1
2015-04-27,1,1
2015-04-28,1,1
2015-04-29,1,1
2015-04-30,1,1
2015-05-01,1,1
2015-05-02,1,1
2015-05-03,1,1
2015-05-04,1,1
2015-05-05,1,1
2015-05-06,1,1
2015-05-07,1,1
2015-05-08,1,1
2015-05-09,1,1
2015-05-10,1,1
2015-05-11,1,1
2015-05-12,1,1
2015-05-13,1,1
2015-05-14,1,1
2015-05-15,1,1
2015-05-16,1,1
2015-05-17,1,1
2015-05-18,1,1
2015-05-19,1,1
2015-05-20,1,1
2015-05-21,1,1
2015-05-22,1,1
2015-05-23,1,1
2015-05-24,1,1
2015-05-25,1,1
2015-05-26,1,1
2015-05-27,1,1
2015-05-28,1,1
2015-05-29,1,1
2015-05-30,1,1
2015-05-31,1,1
2015-06-01,1,1
2015-06-02,1,1
2015-06-03,1,1
2015-06-04,1,1
2015-06-05,1,1
2015-06-06,1,1
2015-06-07,1,1
2015-06-08,1,1
2015-06-09,1,1
2015-06-10,1,7
2015-06-11,1,1
2015-06-12,1,1
2015-06-13,1,1
2015-06-14,1,1
2015-06-15,1,1
2015-06-16,1,1
2015-06-17,1,1
2015-06-18,1,1
2015-06-19,1,1
2015-06-20,1,1
2015-06-21,1,1
2015-06-22,1,1
2015-06-23,1,1
2015-06-24,1,1
2015-06-25,1,1
2015-06-26,1,1
2015-06-27,1,1
2015-06-28,1,1
2015-06-29,1,1
2015-06-30,1,1
2015-07-01,1,1
2015-07-02,1,1
2015-07-03,1,1
2015-07-04,1,1
2015-07-05,1,1
2015-07-06,1,1
2015-07-07,2,2
2015-07-08,2,2
2015-07-09,2,2
2015-07-10,1,2
2015-07-11,1,1
2015-07-12,1,1
2015-07-13,1,1
2015-07-14,1,1
2015-07-15,1,1
2015-07-16,1,1
2015-07-17,1,1
2015-07-18,1,1
2015-07-19,1,1
2015-07-20,1,1
2015-07-21,1,1
2015-07-22,1,1
2015-07-23,1,1
2015-07-24,1,1
2015-07-25,1,1
2015-07-26,1,1
2015-07-27,1,1
2015-07-28,1,1
2015-07-29,1,1
2015-07-30,1,1
2015-07-31,1,1
2015-08-01,1,1
2015-08-02,1,1
2015-08-03,1,1
2015-08-04,1,1
2015-08-05,1,1
2015-08-06,1,1
2015-08-07,1,2
2015-08-08,1,1
2015-08-09,1,1
2015-08-10,1,1
2015-08-11,1,1
2015-08-12,1,1
2015-08-13,1,1
2015-08-14,1,1
2015-08-15,1,1
2015-08-16,1,1
2015-08-17,1,1
2015-08-18,1,1
2015-08-19,1,1
2015-08-20,1,1
2015-08-21,1,1
2015-08-22,1,1
2015-08-23,1,1
2015-08-24,1,1
2015-08-25,1,1
2015-08-26,1,1
2015-08-27,1,1
2015-08-28,1,1
2015-08-29,1,1
2015-08-30,1,1
2015-08-31,1,1
2015-09-01,1,1
2015-09-02,1,1
2015-09-03,1,1
2015-09-04,1,1
2015-09-05,1,1
2015-09-06,1,1
2015-09-07,1,1
2015-09-08,1,1
2015-09-09,1,1
2015-09-10,1,1
2015-09-11,1,1
2015-09-12,1,1
