Date,Midnight population,24-hour population,Midnight population count,24-hour population count
2014-10-10,50.0,51.0,41,51
2014-10-11,49.0,51.0,41,41
2014-10-12,49.0,50.0,41,41
2014-10-13,48.0,50.0,41,41
2014-10-14,48.0,49.0,40,41
2014-10-15,47.0,48.0,39,40
2014-10-16,47.0,48.0,40,40
2014-10-17,46.0,48.0,25,41
2014-10-18,45.0,47.0,25,25
2014-10-19,44.0,46.0,25,25
2014-10-20,44.0,45.0,27,27
2014-10-21,43.0,44.0,28,28
2014-10-22,42.0,44.0,30,31
2014-10-23,42.0,43.0,31,31
2014-10-24,41.0,42.0,25,31
2014-10-25,40.0,41.0,25,25
2014-10-26,39.0,40.0,25,25
2014-10-27,38.0,40.0,27,27
2014-10-28,38.0,39.0,27,27
2014-10-29,37.0,39.0,29,30
2014-10-30,36.0,38.0,29,29
2014-10-31,36.0,37.0,25,29
2014-11-01,35.0,36.0,25,25
2014-11-02,34.0,35.0,25,25
2014-11-03,33.0,35.0,26,26
2014-11-04,33.0,34.0,27,27
2014-11-05,32.0,33.0,30,30
2014-11-06,32.0,33.0,33,33
2014-11-07,31.0,32.0,22,33
2014-11-08,30.0,32.0,22,22
2014-11-09,29.0,31.0,22,22
2014-11-10,29.0,30.0,22,22
2014-11-11,28.0,29.0,22,22
2014-11-12,27.0,29.0,23,23
2014-11-13,27.0,28.0,23,23
2014-11-14,26.0,28.0,24,24
2014-11-15,26.0,27.0,24,24
2014-11-16,26.0,26.0,24,24
2014-11-17,26.0,27.0,26,27
2014-11-18,26.0,27.0,27,29
2014-11-19,26.0,27.0,27,27
2014-11-20,26.0,27.0,30,30
2014-11-21,26.0,27.0,19,30
2014-11-22,25.0,26.0,19,19
2014-11-23,25.0,26.0,19,19
2014-11-24,25.0,26.0,19,19
2014-11-25,24.0,26.0,18,19
2014-11-26,24.0,25.0,18,18
2014-11-27,24.0,25.0,18,18
2014-11-28,24.0,25.0,18,18
2014-11-29,23.0,24.0,18,18
2014-11-30,23.0,24.0,18,18
2014-12-01,23.0,24.0,18,18
2014-12-02,22.0,23.0,18,18
2014-12-03,22.0,23.0,19,21
2014-12-04,22.0,23.0,20,20
2014-12-05,22.0,23.0,17,20
2014-12-06,21.0,22.0,17,17
2014-12-07,21.0,22.0,17,17
2014-12-08,21.0,21.0,18,18
2014-12-09,21.0,21.0,18,18
2014-12-10,20.0,21.0,18,18
2014-12-11,20.0,21.0,17,19
2014-12-12,20.0,21.0,19,19
2014-12-13,20.0,21.0,19,19
2014-12-14,20.0,21.0,19,19
2014-12-15,20.0,20.0,19,19
2014-12-16,20.0,20.0,19,19
2014-12-17,19.0,20.0,19,20
2014-12-18,19.0,20.0,21,21
2014-12-19,19.0,20.0,15,22
2014-12-20,18.0,19.0,15,15
2014-12-21,18.0,19.0,15,15
2014-12-22,18.0,18.0,15,16
2014-12-23,18.0,18.0,16,16
2014-12-24,18.0,18.0,16,17
2014-12-25,18.0,18.0,16,16
2014-12-26,18.0,18.0,16,16
2014-12-27,18.0,18.0,16,16
2014-12-28,17.0,18.0,16,16
2014-12-29,17.0,18.0,16,17
2014-12-30,17.0,18.0,16,16
2014-12-31,17.0,18.0,18,18
2015-01-01,17.0,18.0,18,18
2015-01-02,17.0,18.0,20,21
2015-01-03,17.0,18.0,20,20
2015-01-04,17.0,18.0,20,20
2015-01-05,18.0,18.0,21,21
2015-01-06,18.0,18.0,21,22
2015-01-07,18.0,18.0,22,22
2015-01-08,18.0,19.0,23,23
2015-01-09,18.0,19.0,24,24
2015-01-10,18.0,19.0,24,24
2015-01-11,19.0,19.0,24,24
2015-01-12,19.0,19.0,23,24
2015-01-13,19.0,19.0,25,25
2015-01-14,19.0,20.0,26,26
2015-01-15,20.0,20.0,30,30
2015-01-16,20.0,20.0,19,32
2015-01-17,20.0,20.0,19,19
2015-01-18,20.0,20.0,19,19
2015-01-19,20.0,20.0,19,19
2015-01-20,20.0,21.0,20,20
2015-01-21,20.0,21.0,22,22
2015-01-22,20.0,21.0,23,23
2015-01-23,21.0,21.0,22,23
2015-01-24,21.0,21.0,22,22
2015-01-25,21.0,22.0,22,22
2015-01-26,21.0,22.0,26,26
2015-01-27,22.0,22.0,26,27
2015-01-28,22.0,23.0,28,28
2015-01-29,23.0,23.0,30,30
2015-01-30,23.0,24.0,19,30
2015-01-31,23.0,24.0,19,19
2015-02-01,23.0,24.0,19,19
2015-02-02,23.0,23.0,19,19
2015-02-03,23.0,24.0,21,21
2015-02-04,23.0,24.0,21,21
2015-02-05,23.0,23.0,21,21
2015-02-06,23.0,23.0,21,22
2015-02-07,22.0,23.0,21,21
2015-02-08,22.0,23.0,21,21
2015-02-09,22.0,23.0,22,22
2015-02-10,22.0,23.0,25,25
2015-02-11,22.0,23.0,26,26
2015-02-12,22.0,23.0,26,27
2015-02-13,22.0,23.0,22,26
2015-02-14,22.0,23.0,22,22
2015-02-15,22.0,23.0,22,22
2015-02-16,22.0,23.0,22,22
2015-02-17,22.0,23.0,22,22
2015-02-18,23.0,23.0,25,25
2015-02-19,23.0,23.0,24,25
2015-02-20,23.0,23.0,24,25
2015-02-21,23.0,24.0,24,24
2015-02-22,23.0,24.0,24,24
2015-02-23,23.0,24.0,25,25
2015-02-24,23.0,24.0,26,26
2015-02-25,23.0,24.0,27,27
2015-02-26,23.0,24.0,28,28
2015-02-27,23.0,24.0,25,31
2015-02-28,23.0,24.0,25,25
2015-03-01,23.0,24.0,30,30
2015-03-02,24.0,24.0,35,35
2015-03-03,25.0,25.0,40,40
2015-03-04,25.0,26.0,40,40
2015-03-05,26.0,26.0,41,41
2015-03-06,26.0,27.0,36,43
2015-03-07,27.0,28.0,36,36
2015-03-08,27.0,28.0,36,36
2015-03-09,28.0,29.0,37,37
2015-03-10,28.0,29.0,32,37
2015-03-11,29.0,29.0,32,32
2015-03-12,29.0,30.0,32,32
2015-03-13,29.0,30.0,25,32
2015-03-14,29.0,30.0,25,25
2015-03-15,29.0,30.0,25,25
2015-03-16,29.0,30.0,25,25
2015-03-17,29.0,30.0,25,25
2015-03-18,29.0,30.0,26,27
2015-03-19,29.0,30.0,27,27
2015-03-20,30.0,30.0,30,30
2015-03-21,30.0,31.0,30,30
2015-03-22,30.0,31.0,30,30
2015-03-23,30.0,31.0,30,30
2015-03-24,30.0,31.0,30,30
2015-03-25,31.0,31.0,32,32
2015-03-26,31.0,32.0,33,33
2015-03-27,31.0,32.0,25,33
2015-03-28,31.0,32.0,25,25
2015-03-29,31.0,32.0,25,25
2015-03-30,31.0,32.0,28,28
2015-03-31,31.0,32.0,30,30
2015-04-01,31.0,32.0,30,30
2015-04-02,30.0,31.0,30,31
2015-04-03,30.0,31.0,30,30
2015-04-04,30.0,31.0,30,30
2015-04-05,29.0,30.0,30,30
2015-04-06,29.0,30.0,30,30
2015-04-07,29.0,30.0,30,30
2015-04-08,29.0,30.0,32,32
2015-04-09,29.0,29.0,32,32
2015-04-10,29.0,29.0,24,32
2015-04-11,28.0,29.0,24,24
2015-04-12,28.0,29.0,24,24
2015-04-13,28.0,29.0,25,25
2015-04-14,28.0,29.0,26,27
2015-04-15,28.0,29.0,27,27
2015-04-16,28.0,29.0,28,28
2015-04-17,29.0,29.0,30,30
2015-04-18,29.0,29.0,30,30
2015-04-19,29.0,29.0,30,30
2015-04-20,29.0,29.0,32,32
2015-04-21,29.0,29.0,30,32
2015-04-22,29.0,30.0,36,36
2015-04-23,29.0,30.0,38,38
2015-04-24,29.0,30.0,27,38
2015-04-25,29.0,30.0,27,27
2015-04-26,29.0,30.0,27,27
2015-04-27,29.0,30.0,26,28
2015-04-28,29.0,30.0,27,28
2015-04-29,29.0,30.0,30,30
2015-04-30,29.0,30.0,32,32
2015-05-01,29.0,30.0,32,32
2015-05-02,29.0,30.0,32,32
2015-05-03,29.0,30.0,32,32
2015-05-04,29.0,30.0,32,32
2015-05-05,30.0,30.0,38,38
2015-05-06,30.0,31.0,36,38
2015-05-07,30.0,31.0,39,39
2015-05-08,30.0,31.0,33,41
2015-05-09,30.0,31.0,33,33
2015-05-10,31.0,31.0,33,33
2015-05-11,31.0,32.0,34,35
2015-05-12,31.0,32.0,34,34
2015-05-13,32.0,32.0,34,34
2015-05-14,32.0,33.0,34,34
2015-05-15,32.0,33.0,34,34
2015-05-16,32.0,33.0,34,34
2015-05-17,32.0,33.0,34,34
2015-05-18,33.0,34.0,37,38
2015-05-19,33.0,34.0,45,46
2015-05-20,34.0,35.0,49,50
2015-05-21,34.0,35.0,50,50
2015-05-22,34.0,36.0,41,50
2015-05-23,35.0,36.0,41,41
2015-05-24,35.0,36.0,41,41
2015-05-25,36.0,36.0,41,41
2015-05-26,36.0,37.0,41,41
2015-05-27,37.0,38.0,48,49
2015-05-28,37.0,38.0,48,49
2015-05-29,38.0,39.0,45,49
2015-05-30,38.0,39.0,45,45
2015-05-31,39.0,40.0,45,45
2015-06-01,39.0,40.0,45,45
2015-06-02,40.0,41.0,46,46
2015-06-03,40.0,41.0,48,49
2015-06-04,41.0,42.0,49,50
2015-06-05,41.0,42.0,52,52
2015-06-06,42.0,42.0,52,52
2015-06-07,42.0,43.0,52,52
2015-06-08,42.0,44.0,35,53
2015-06-09,42.0,44.0,36,37
2015-06-10,42.0,44.0,38,38
2015-06-11,43.0,44.0,39,41
2015-06-12,43.0,44.0,37,39
2015-06-13,43.0,44.0,37,37
2015-06-14,43.0,44.0,37,37
2015-06-15,43.0,44.0,38,38
2015-06-16,43.0,45.0,38,39
2015-06-17,43.0,45.0,38,38
2015-06-18,43.0,45.0,42,42
2015-06-19,43.0,44.0,34,43
2015-06-20,42.0,44.0,34,34
2015-06-21,42.0,43.0,34,34
2015-06-22,42.0,43.0,33,34
2015-06-23,41.0,43.0,32,34
2015-06-24,41.0,42.0,32,32
2015-06-25,41.0,42.0,34,34
2015-06-26,40.0,42.0,32,34
2015-06-27,40.0,41.0,32,32
2015-06-28,39.0,41.0,32,32
2015-06-29,39.0,40.0,32,33
2015-06-30,38.0,40.0,33,33
2015-07-01,38.0,39.0,34,34
2015-07-02,38.0,39.0,34,35
2015-07-03,37.0,39.0,34,34
2015-07-04,37.0,38.0,34,34
2015-07-05,36.0,37.0,34,34
2015-07-06,36.0,37.0,34,34
2015-07-07,35.0,36.0,34,34
2015-07-08,35.0,36.0,35,35
2015-07-09,35.0,36.0,36,36
2015-07-10,35.0,36.0,27,36
2015-07-11,34.0,35.0,27,27
2015-07-12,34.0,35.0,27,27
2015-07-13,34.0,34.0,28,28
2015-07-14,33.0,34.0,28,29
2015-07-15,33.0,34.0,31,31
2015-07-16,33.0,34.0,34,34
2015-07-17,33.0,34.0,34,34
2015-07-18,32.0,33.0,34,34
2015-07-19,32.0,33.0,34,34
2015-07-20,32.0,33.0,33,34
2015-07-21,32.0,33.0,34,34
2015-07-22,33.0,33.0,37,37
2015-07-23,33.0,33.0,39,40
2015-07-24,33.0,34.0,32,42
2015-07-25,33.0,34.0,34,34
2015-07-26,33.0,34.0,37,37
2015-07-27,33.0,34.0,36,38
2015-07-28,33.0,34.0,36,37
2015-07-29,33.0,34.0,38,39
2015-07-30,34.0,35.0,39,40
2015-07-31,34.0,35.0,39,39
2015-08-01,34.0,35.0,39,39
2015-08-02,34.0,35.0,39,39
2015-08-03,34.0,35.0,37,39
2015-08-04,34.0,35.0,38,38
2015-08-05,34.0,35.0,38,38
2015-08-06,35.0,36.0,38,38
2015-08-07,34.0,36.0,27,39
2015-08-08,34.0,35.0,27,27
2015-08-09,34.0,35.0,27,27
2015-08-10,34.0,35.0,27,28
2015-08-11,34.0,35.0,29,29
2015-08-12,34.0,35.0,30,30
2015-08-13,34.0,35.0,32,34
2015-08-14,34.0,36.0,28,33
2015-08-15,34.0,35.0,28,28
2015-08-16,34.0,35.0,28,28
2015-08-17,34.0,35.0,27,28
2015-08-18,33.0,35.0,27,28
2015-08-19,33.0,35.0,32,33
2015-08-20,33.0,35.0,34,35
2015-08-21,33.0,35.0,38,39
2015-08-22,33.0,35.0,42,42
2015-08-23,34.0,35.0,42,42
2015-08-24,34.0,35.0,44,44
2015-08-25,34.0,35.0,46,46
2015-08-26,35.0,36.0,49,50
2015-08-27,35.0,36.0,49,49
2015-08-28,35.0,37.0,38,54
2015-08-29,35.0,37.0,38,38
2015-08-30,35.0,37.0,38,38
2015-08-31,35.0,37.0,38,38
2015-09-01,35.0,37.0,39,39
2015-09-02,35.0,37.0,39,39
2015-09-03,35.0,37.0,44,44
2015-09-04,36.0,37.0,45,45
2015-09-05,36.0,37.0,45,45
2015-09-06,36.0,38.0,45,45
2015-09-07,37.0,38.0,45,45
2015-09-08,38.0,39.0,44,45
2015-09-09,38.0,39.0,44,45
2015-09-10,39.0,40.0,44,44
2015-09-11,39.0,40.0,35,46
2015-09-12,39.0,40.0,36,36
2015-09-13,39.0,40.0,36,36
2015-09-14,40.0,41.0,36,36
2015-09-15,40.0,41.0,38,38
2015-09-16,40.0,42.0,41,42
2015-09-17,41.0,42.0,42,43
2015-09-18,41.0,42.0,44,44
2015-09-19,42.0,43.0,44,44
2015-09-20,42.0,43.0,44,44
2015-09-21,42.0,43.0,44,44
2015-09-22,42.0,43.0,43,44
2015-09-23,42.0,43.0,43,43
2015-09-24,42.0,43.0,46,46
2015-09-25,41.0,43.0,35,48
2015-09-26,41.0,42.0,35,35
2015-09-27,41.0,42.0,35,35
2015-09-28,41.0,42.0,35,35
2015-09-29,41.0,42.0,38,38
2015-09-30,41.0,42.0,37,38
2015-10-01,41.0,42.0,36,37
2015-10-02,41.0,42.0,37,38
2015-10-03,40.0,41.0,37,37
2015-10-04,40.0,41.0,37,37
2015-10-05,40.0,41.0,39,39
2015-10-06,40.0,41.0,39,40
2015-10-07,40.0,41.0,42,43
2015-10-08,40.0,41.0,43,44
2015-10-09,39.0,41.0,32,44
2015-10-10,39.0,40.0,32,32
2015-10-11,39.0,40.0,32,32
2015-10-12,38.0,40.0,32,32
2015-10-13,38.0,39.0,32,32
2015-10-14,38.0,39.0,31,33
2015-10-15,38.0,39.0,36,36
2015-10-16,38.0,39.0,37,38
2015-10-17,38.0,39.0,37,37
2015-10-18,38.0,39.0,37,37
2015-10-19,37.0,39.0,38,38
2015-10-20,37.0,38.0,39,40
2015-10-21,37.0,38.0,40,40
2015-10-22,37.0,38.0,42,42
2015-10-23,37.0,38.0,32,43
2015-10-24,36.0,38.0,32,32
2015-10-25,36.0,37.0,32,32
2015-10-26,36.0,37.0,32,32
2015-10-27,36.0,37.0,33,35
2015-10-28,36.0,37.0,33,34
2015-10-29,36.0,37.0,30,33
2015-10-30,35.0,37.0,31,31
2015-10-31,35.0,36.0,31,31
2015-11-01,35.0,36.0,31,31
2015-11-02,35.0,36.0,29,32
2015-11-03,34.0,36.0,29,30
2015-11-04,34.0,36.0,34,34
2015-11-05,34.0,36.0,34,35
2015-11-06,34.0,35.0,24,35
2015-11-07,33.0,35.0,24,24
2015-11-08,33.0,34.0,24,24
2015-11-09,32.0,34.0,25,25
2015-11-10,32.0,34.0,28,29
2015-11-11,32.0,33.0,28,28
2015-11-12,32.0,33.0,28,30
2015-11-13,32.0,33.0,29,30
2015-11-14,32.0,33.0,29,29
2015-11-15,31.0,33.0,29,29
2015-11-16,31.0,33.0,37,37
2015-11-17,32.0,33.0,38,39
2015-11-18,32.0,33.0,40,41
2015-11-19,32.0,33.0,40,40
2015-11-20,31.0,33.0,31,40
2015-11-21,31.0,33.0,32,32
2015-11-22,31.0,32.0,32,32
2015-11-23,31.0,32.0,33,33
2015-11-24,31.0,32.0,34,34
2015-11-25,31.0,32.0,32,34
2015-11-26,31.0,32.0,32,32
2015-11-27,31.0,32.0,32,32
2015-11-28,31.0,32.0,32,32
2015-11-29,31.0,32.0,32,32
2015-11-30,31.0,32.0,32,32
2015-12-01,31.0,32.0,32,32
2015-12-02,31.0,32.0,31,34
2015-12-03,31.0,32.0,31,31
2015-12-04,31.0,32.0,21,31
2015-12-05,30.0,32.0,21,21
2015-12-06,30.0,31.0,21,21
2015-12-07,30.0,31.0,21,21
2015-12-08,30.0,31.0,24,24
2015-12-09,30.0,31.0,24,24
2015-12-10,30.0,31.0,25,26
2015-12-11,30.0,31.0,26,27
2015-12-12,30.0,31.0,26,26
2015-12-13,30.0,31.0,26,26
2015-12-14,30.0,31.0,27,28
2015-12-15,30.0,31.0,25,27
2015-12-16,29.0,30.0,27,27
2015-12-17,29.0,30.0,27,29
2015-12-18,28.0,30.0,24,29
2015-12-19,28.0,29.0,24,24
2015-12-20,28.0,29.0,24,24
2015-12-21,28.0,28.0,28,28
2015-12-22,27.0,28.0,29,30
2015-12-23,27.0,28.0,29,29
2015-12-24,27.0,28.0,29,29
2015-12-25,27.0,28.0,29,29
2015-12-26,27.0,28.0,29,29
2015-12-27,27.0,28.0,29,29
2015-12-28,27.0,28.0,29,29
2015-12-29,27.0,28.0,29,29
2015-12-30,26.0,27.0,28,29
2015-12-31,26.0,27.0,28,28
2016-01-01,26.0,27.0,28,28
2016-01-02,26.0,27.0,28,28
2016-01-03,26.0,27.0,28,28
2016-01-04,27.0,27.0,28,29
2016-01-05,27.0,27.0,28,28
2016-01-06,27.0,28.0,28,28
2016-01-07,27.0,28.0,29,29
2016-01-08,28.0,28.0,36,43
2016-01-09,28.0,29.0,36,36
2016-01-10,28.0,29.0,36,36
2016-01-11,29.0,29.0,36,37
2016-01-12,29.0,30.0,36,36
2016-01-13,29.0,30.0,37,37
2016-01-14,30.0,30.0,36,37
2016-01-15,30.0,31.0,37,38
2016-01-16,30.0,31.0,37,37
2016-01-17,31.0,31.0,37,37
2016-01-18,31.0,32.0,37,37
2016-01-19,32.0,32.0,42,42
2016-01-20,32.0,33.0,41,42
2016-01-21,33.0,33.0,42,43
2016-01-22,33.0,34.0,30,45
2016-01-23,33.0,34.0,30,30
2016-01-24,33.0,34.0,30,30
2016-01-25,33.0,34.0,30,31
2016-01-26,33.0,34.0,29,30
2016-01-27,33.0,34.0,29,29
2016-01-28,33.0,34.0,30,30
2016-01-29,33.0,34.0,26,32
2016-01-30,33.0,34.0,26,26
2016-01-31,33.0,34.0,26,26
2016-02-01,33.0,34.0,27,27
2016-02-02,33.0,34.0,27,27
2016-02-03,33.0,34.0,29,29
2016-02-04,33.0,34.0,32,32
2016-02-05,33.0,34.0,31,32
2016-02-06,33.0,34.0,31,31
2016-02-07,33.0,34.0,31,31
2016-02-08,33.0,34.0,35,35
2016-02-09,33.0,34.0,37,37
2016-02-10,33.0,34.0,38,39
2016-02-11,33.0,34.0,39,39
2016-02-12,33.0,34.0,29,41
2016-02-13,32.0,34.0,29,29
2016-02-14,32.0,34.0,29,29
2016-02-15,32.0,33.0,29,29
2016-02-16,32.0,33.0,30,30
2016-02-17,31.0,33.0,29,32
2016-02-18,31.0,32.0,29,29
2016-02-19,31.0,32.0,27,30
2016-02-20,30.0,31.0,27,27
2016-02-21,30.0,31.0,27,27
2016-02-22,30.0,31.0,40,40
2016-02-23,31.0,32.0,40,42
2016-02-24,31.0,32.0,39,40
2016-02-25,31.0,32.0,40,40
2016-02-26,32.0,33.0,43,43
2016-02-27,32.0,33.0,43,43
2016-02-28,33.0,34.0,43,43
2016-02-29,33.0,34.0,42,43
2016-03-01,34.0,35.0,43,44
2016-03-02,34.0,35.0,43,43
2016-03-03,35.0,36.0,43,43
2016-03-04,35.0,36.0,34,43
2016-03-05,35.0,36.0,34,34
2016-03-06,35.0,36.0,34,34
2016-03-07,35.0,36.0,34,34
2016-03-08,36.0,37.0,37,37
2016-03-09,36.0,37.0,36,37
2016-03-10,36.0,37.0,40,40
2016-03-11,36.0,37.0,41,41
2016-03-12,36.0,37.0,41,41
2016-03-13,36.0,37.0,41,41
2016-03-14,37.0,37.0,41,42
2016-03-15,37.0,38.0,40,41
2016-03-16,38.0,38.0,44,44
2016-03-17,38.0,39.0,46,46
2016-03-18,38.0,39.0,34,47
2016-03-19,38.0,39.0,34,34
2016-03-20,39.0,40.0,34,34
2016-03-21,39.0,40.0,35,35
2016-03-22,39.0,40.0,37,37
2016-03-23,39.0,40.0,36,37
2016-03-24,39.0,40.0,36,37
2016-03-25,39.0,40.0,37,38
2016-03-26,39.0,40.0,37,37
2016-03-27,39.0,40.0,37,37
2016-03-28,38.0,39.0,37,37
2016-03-29,38.0,39.0,37,39
2016-03-30,38.0,39.0,35,38
2016-03-31,38.0,39.0,35,35
2016-04-01,37.0,38.0,25,35
2016-04-02,36.0,38.0,25,25
2016-04-03,36.0,37.0,25,25
2016-04-04,36.0,37.0,26,27
2016-04-05,36.0,37.0,27,27
2016-04-06,36.0,37.0,29,29
2016-04-07,35.0,36.0,28,30
2016-04-08,35.0,36.0,24,29
2016-04-09,34.0,36.0,24,24
2016-04-10,34.0,35.0,24,24
2016-04-11,33.0,35.0,23,25
2016-04-12,33.0,34.0,26,26
2016-04-13,32.0,34.0,28,28
2016-04-14,32.0,33.0,29,29
2016-04-15,31.0,33.0,30,30
2016-04-16,31.0,32.0,30,30
2016-04-17,31.0,32.0,30,30
2016-04-18,31.0,32.0,32,32
2016-04-19,30.0,31.0,31,32
2016-04-20,30.0,31.0,32,33
2016-04-21,30.0,31.0,38,38
2016-04-22,30.0,31.0,28,38
2016-04-23,30.0,31.0,29,29
2016-04-24,30.0,31.0,29,29
2016-04-25,29.0,31.0,29,29
2016-04-26,29.0,30.0,30,30
2016-04-27,29.0,30.0,32,32
2016-04-28,29.0,30.0,31,33
2016-04-29,29.0,30.0,33,33
2016-04-30,29.0,30.0,33,33
2016-05-01,29.0,30.0,33,33
2016-05-02,29.0,30.0,33,33
2016-05-03,29.0,30.0,33,33
2016-05-04,30.0,31.0,37,37
2016-05-05,30.0,31.0,39,39
2016-05-06,30.0,31.0,32,41
2016-05-07,30.0,31.0,32,32
2016-05-08,31.0,32.0,32,32
2016-05-09,31.0,32.0,32,32
2016-05-10,31.0,32.0,34,34
2016-05-11,32.0,32.0,35,35
2016-05-12,32.0,33.0,36,36
2016-05-13,32.0,33.0,37,38
2016-05-14,33.0,33.0,37,37
2016-05-15,33.0,34.0,37,37
2016-05-16,33.0,34.0,37,37
2016-05-17,33.0,34.0,39,39
2016-05-18,34.0,35.0,42,42
2016-05-19,34.0,35.0,42,42
2016-05-20,34.0,35.0,34,44
2016-05-21,34.0,35.0,34,34
2016-05-22,34.0,35.0,34,34
2016-05-23,34.0,35.0,33,34
2016-05-24,34.0,35.0,33,33
2016-05-25,35.0,35.0,33,34
2016-05-26,35.0,36.0,33,34
2016-05-27,35.0,36.0,34,34
2016-05-28,35.0,36.0,34,34
2016-05-29,35.0,36.0,34,34
2016-05-30,35.0,36.0,34,34
2016-05-31,35.0,36.0,35,35
2016-06-01,35.0,36.0,41,41
2016-06-02,36.0,37.0,47,47
2016-06-03,36.0,37.0,37,49
2016-06-04,36.0,37.0,37,37
2016-06-05,36.0,37.0,37,37
2016-06-06,36.0,37.0,39,39
2016-06-07,36.0,37.0,41,41
2016-06-08,37.0,38.0,44,44
2016-06-09,37.0,38.0,45,45
2016-06-10,38.0,38.0,47,47
2016-06-11,38.0,39.0,47,47
2016-06-12,38.0,39.0,47,47
2016-06-13,39.0,40.0,51,51
2016-06-14,39.0,40.0,52,52
2016-06-15,40.0,41.0,55,55
2016-06-16,40.0,41.0,56,56
2016-06-17,40.0,42.0,39,56
2016-06-18,40.0,42.0,39,39
2016-06-19,40.0,41.0,39,39
2016-06-20,41.0,42.0,39,39
2016-06-21,41.0,42.0,40,40
2016-06-22,41.0,42.0,41,41
2016-06-23,41.0,42.0,39,41
2016-06-24,42.0,43.0,58,61
2016-06-25,43.0,44.0,58,58
2016-06-26,44.0,45.0,58,58
2016-06-27,45.0,46.0,60,60
2016-06-28,45.0,47.0,61,62
2016-06-29,46.0,48.0,64,64
2016-06-30,47.0,49.0,64,64
2016-07-01,48.0,49.0,66,66
2016-07-02,49.0,50.0,66,66
2016-07-03,50.0,51.0,66,66
2016-07-04,51.0,52.0,66,66
2016-07-05,52.0,53.0,66,66
2016-07-06,53.0,53.0,66,66
2016-07-07,54.0,54.0,67,68
2016-07-08,54.0,55.0,69,69
2016-07-09,55.0,56.0,69,69
2016-07-10,56.0,57.0,69,69
2016-07-11,57.0,57.0,69,69
2016-07-12,57.0,58.0,69,69
2016-07-13,58.0,59.0,70,70
2016-07-14,59.0,59.0,71,71
2016-07-15,59.0,60.0,57,73
2016-07-16,59.0,60.0,57,57
2016-07-17,59.0,60.0,57,57
2016-07-18,60.0,61.0,60,60
2016-07-19,61.0,62.0,62,62
2016-07-20,62.0,62.0,62,62
2016-07-21,62.0,63.0,64,65
2016-07-22,63.0,64.0,55,67
2016-07-23,63.0,64.0,55,55
2016-07-24,63.0,64.0,55,55
2016-07-25,63.0,64.0,54,55
2016-07-26,63.0,64.0,55,55
2016-07-27,63.0,64.0,55,55
2016-07-28,63.0,64.0,53,55
2016-07-29,62.0,63.0,54,54
2016-07-30,62.0,63.0,54,54
2016-07-31,62.0,63.0,54,54
2016-08-01,61.0,62.0,58,58
2016-08-02,61.0,62.0,57,58
2016-08-03,61.0,62.0,57,57
2016-08-04,60.0,62.0,54,57
2016-08-05,59.0,61.0,41,55
2016-08-06,59.0,60.0,41,41
2016-08-07,58.0,59.0,41,41
2016-08-08,57.0,58.0,44,45
2016-08-09,56.0,58.0,44,47
2016-08-10,55.0,57.0,46,46
2016-08-11,54.0,56.0,46,46
2016-08-12,54.0,56.0,47,48
2016-08-13,53.0,55.0,47,47
2016-08-14,53.0,54.0,47,47
2016-08-15,52.0,54.0,48,48
2016-08-16,52.0,53.0,49,49
2016-08-17,52.0,53.0,49,50
2016-08-18,51.0,52.0,49,49
2016-08-19,50.0,52.0,41,49
2016-08-20,50.0,51.0,41,41
2016-08-21,49.0,50.0,41,41
2016-08-22,49.0,50.0,44,44
2016-08-23,49.0,50.0,47,47
2016-08-24,48.0,50.0,45,47
2016-08-25,48.0,49.0,43,45
2016-08-26,47.0,49.0,41,45
2016-08-27,47.0,48.0,41,41
2016-08-28,47.0,48.0,41,41
2016-08-29,46.0,48.0,42,42
2016-08-30,46.0,47.0,43,43
2016-08-31,45.0,47.0,44,44
2016-09-01,45.0,46.0,46,46
2016-09-02,44.0,46.0,34,47
2016-09-03,44.0,45.0,34,34
2016-09-04,43.0,44.0,34,34
2016-09-05,43.0,44.0,34,34
2016-09-06,43.0,44.0,42,42
2016-09-07,43.0,44.0,43,43
2016-09-08,43.0,44.0,44,45
2016-09-09,43.0,45.0,55,59
2016-09-10,44.0,45.0,55,55
2016-09-11,44.0,45.0,55,55
2016-09-12,44.0,45.0,54,56
2016-09-13,45.0,46.0,58,59
2016-09-14,45.0,46.0,58,60
2016-09-15,45.0,47.0,63,64
2016-09-16,46.0,47.0,62,64
2016-09-17,46.0,48.0,62,62
2016-09-18,47.0,48.0,62,62
2016-09-19,48.0,49.0,63,63
2016-09-20,48.0,50.0,63,64
2016-09-21,49.0,50.0,64,64
2016-09-22,50.0,51.0,64,64
2016-09-23,50.0,51.0,53,67
2016-09-24,50.0,52.0,53,53
2016-09-25,51.0,52.0,53,53
2016-09-26,51.0,52.0,53,53
2016-09-27,51.0,53.0,54,55
2016-09-28,52.0,53.0,58,59
2016-09-29,53.0,54.0,61,61
2016-09-30,53.0,55.0,50,62
2016-10-01,53.0,55.0,50,50
2016-10-02,53.0,55.0,50,50
2016-10-03,54.0,55.0,49,51
2016-10-04,54.0,56.0,49,49
2016-10-05,55.0,56.0,50,50
2016-10-06,55.0,57.0,54,54
2016-10-07,56.0,57.0,55,55
2016-10-08,56.0,58.0,55,55
2016-10-09,56.0,57.0,55,55
2016-10-10,56.0,57.0,55,55
2016-10-11,56.0,58.0,57,57
2016-10-12,56.0,58.0,57,57
2016-10-13,56.0,58.0,59,59
